":START_ID",":END_ID"
"1300","1177"
"1300","1178"
"1300","1179"
"1300","1180"
"1300","1181"
"1300","1182"
"1300","1183"
"1300","1184"
"1300","1185"
"1300","1186"
"1300","1187"
"1300","1188"
"1300","1189"
"1300","1190"
"1300","1191"
"1300","1192"
"1300","1193"
"1300","1194"
"1300","1195"
"1300","1196"
"1300","1197"
"1300","1198"
"1300","1199"
"1300","1200"
"1300","1201"
"1300","1202"
"1300","1203"
"1300","1204"
"1300","1205"
"1300","1206"
"1300","1207"
"1300","1208"
"1300","1209"
"1300","1210"
"1300","1211"
"1300","1212"
"1300","1213"
"1300","1214"
"1300","1215"
"1300","1216"
"1300","1217"
"1300","1218"
"1300","1219"
"1300","1220"
"1300","1221"
"1300","1222"
"1300","1223"
"1300","1224"
"1300","1225"
"1300","1226"
"1300","1227"
"1300","1228"
"1300","1229"
"1300","1230"
"1300","1231"
"1300","1232"
"1300","1233"
"1300","1234"
"1300","1235"
"1300","1236"
"1300","1237"
"1300","1238"
"1300","1239"
"1300","1240"
"1300","1241"
"1300","1242"
"1300","1243"
"1300","1244"
"1300","1245"
"1300","1246"
"1300","1247"
"1300","1248"
"1300","1249"
"1300","1250"
"1300","1251"
"1300","1252"
"1300","1253"
"1300","1254"
"1300","1255"
"1300","1256"
"1300","1257"
"1300","1258"
"1300","1259"
"1300","1260"
"1300","1261"
"1300","1262"
"1300","1263"
"1300","1264"
"1300","1265"
"1300","1266"
"1300","1267"
"1300","1268"
"1300","1269"
"1300","1270"
"1300","1271"
"1300","1272"
"1300","1273"
"1300","1274"
"1300","1275"
"1300","1276"
"1300","1277"
"1300","1278"
"1300","1279"
"1300","1280"
"1300","1281"
"1300","1282"
"1300","1283"
"1300","1284"
"1300","1285"
"1300","1286"
"1300","1287"
"1300","1288"
"1300","1289"
"1300","1290"
"1300","1291"
"1300","1292"
"1300","1293"
"1300","1294"
"1300","1295"
"1300","1296"
"1300","1297"
"1300","1298"
"1300","1299"
